-0.02588698	-0.03515979	-0.32752636	3
-0.06502824	-0.02219757	0.17335442	5
-0.10184746	-0.18671158	0.52284652	5
-0.05781243	-0.14183937	0.36002374	5
0.4255017	0.64598781	0.28272718	4
-0.06280371	-0.11792548	0.33467197	5
-0.58701044	-0.31785855	-0.08715464	3
0.33973193	0.47901344	0.30542675	4
-0.1267201	-0.14357919	0.51988721	5
0.38714805	0.3123515	-0.49750835	2
-0.20082308	-0.14861372	-0.1078975	3
0.00974333	-0.01355266	0.19114228	6
0.37912786	0.31053239	-0.47157145	2
-0.22056915	-0.15630497	-0.0810091	3
0.02954302	-0.04526788	-0.43929204	4
0.34361732	0.20599046	-0.44749162	2
0.33331898	0.5808205	0.32131332	4
-0.52289248	-0.28670892	-0.04966623	3
-0.16802667	-0.13664679	-0.13650474	3
0.00003939	-0.02056359	-0.06807688	5
-0.14032269	-0.37000141	0.76420557	5
0.05144024	0.00615988	-0.31711027	4
0.03515328	0.02373921	0.34917378	6
-0.5883835	-0.32966241	-0.07281547	3
0.01600069	-0.13526724	0.34809288	5
-0.12945205	-0.18114729	0.55464238	5
0.00676409	-0.09419029	0.11366939	5
0.00041955	-0.0084155	0.43677843	6
0.37623429	0.26503709	-0.46842697	2
0.00248364	-0.03823083	-0.80836189	0
0.00822561	-0.03230771	-0.76217681	0
0.04044242	-0.03541151	-0.49779963	0
0.16414273	0.09430112	-0.44284934	2
-0.00496425	-0.17631385	0.4758305	5
0.00061057	-0.05845457	-0.16645303	5
0.43069094	0.64381737	0.28715509	4
0.19767234	0.05725131	-0.46804053	2
-0.24365626	-0.12950191	-0.07078572	3
0.36835477	0.445263	0.30362126	4
-0.05323019	-0.05038404	0.14840792	5
-0.02719737	-0.19599269	0.54168779	5
-0.11339433	-0.17863742	0.52434134	5
0.11039651	0.06038624	-0.10647792	4
0.00021084	-0.13575821	0.37937596	5
-0.0160586	-0.05439702	0.02855028	5
-0.05802773	-0.1546146	0.40026435	5
0.07690898	0.08344634	-0.14835572	4
0.34213364	0.63539004	0.31225991	4
-0.31679329	-0.14127894	-0.02386864	3
0.04133395	-0.03250666	-0.54035348	0
-0.16340706	-0.3043623	0.71841329	5
-0.34842652	-0.1581561	-0.0264458	3
0.30878103	0.47966218	0.30435628	4
-0.03295908	-0.07576042	0.10646706	5
-0.05495999	-0.04805674	0.1409995	5
-0.00380339	0.03290227	0.51348984	6
0.08119901	0.09542319	-0.09923762	4
0.04686959	-0.04291072	-0.64801389	0
-0.02136295	-0.14789963	0.41014808	5
-0.30812797	-0.15094538	-0.05222988	3
-0.06639932	-0.04309081	0.14793193	5
-0.00503016	-0.0638287	-0.06696427	5
0.05580166	-0.00680293	-0.56318527	2
-0.04723288	-0.05079728	0.14887619	5
-0.43800488	-0.24815974	-0.0221326	3
0.05657367	0.07822725	-0.14303343	4
0.02856019	-0.05500729	-0.43520632	3
-0.08201228	-0.15818273	0.44900894	5
-0.00998163	0.0433559	0.60826266	6
0.15437357	0.09021452	-0.44285604	2
-0.06464586	-0.18277211	0.49399844	5
0.44856367	0.72449118	0.20372087	4
-0.01252342	-0.14184706	0.39819792	5
0.02368855	-0.01963069	0.00892325	6
-0.00533556	-0.13628255	0.3407644	5
0.27567625	0.22698398	-0.44178289	2
-0.3595022	-0.19883637	-0.05754195	3
0.44653726	0.35034662	-0.54340804	2
-0.10736988	-0.34783217	0.7522738	5
0.01565105	-0.07232428	-0.37496775	4
-0.20817974	-0.15911841	-0.08476355	3
0.23108366	0.11538897	-0.44422901	2
-0.08216082	-0.13570921	0.41682085	5
0.04583075	-0.00637659	-0.35247394	4
0.05567489	-0.02498929	0.16501237	6
-0.01877668	0.07272064	0.67277199	6
-0.33702806	-0.22111033	-0.02924064	3
-0.056083	-0.05122153	-0.24242422	3
0.00193535	0.0407062	0.49589658	6
-0.08902793	-0.07190913	-0.22094534	3
0.07966419	-0.03823188	-0.55565304	2
0.20256017	0.35651141	0.21972699	4
0.17897034	0.31741101	0.22382188	4
-0.04160969	-0.05805842	-0.29976338	3
0.00911083	-0.00688558	0.23059109	6
0.29312921	0.47870195	0.3042936	4
-0.07742226	-0.12790103	0.37752175	5
0.34883004	0.28689292	-0.46716639	2
0.37671778	0.45320877	0.30255428	4
-0.02562458	-0.07215004	-0.33284953	3
0.03335317	-0.00451717	0.13139731	6
0.00186815	-0.01104174	-0.04374706	5
-0.51463372	-0.27194762	-0.05815356	3
-0.1730669	-0.12045237	-0.15877071	3
0.16709128	0.22454642	0.10757942	4
0.40379104	0.29252291	-0.51531965	2
-0.02360134	-0.18749872	0.53318882	5
0.14653876	0.06228578	-0.47762585	2
0.03907774	-0.02375997	-0.23066397	5
-0.1589708	-0.08656339	-0.14134452	3
0.07599756	-0.003572	-0.23450248	4
0.06827069	-0.09226055	0.04608217	5
0.03375398	-0.02045291	-0.20883377	5
0.03449411	0.01047242	0.27938235	6
0.0115615	0.01761701	0.40125251	6
-0.15021466	-0.26230448	0.67037982	5
0.03712649	0.08651905	-0.13307005	4
0.03694972	-0.04158555	-0.51641232	0
0.11598935	0.14446142	-0.04001811	4
0.03111823	0.00202654	0.12692225	6
0.05154823	-0.07712039	-0.02121924	5
-0.14537428	-0.31683531	0.71886826	5
-0.26166227	-0.12348717	-0.04228806	3
-0.18542933	-0.1003198	-0.60332465	1
0.1405492	0.20197542	0.09628391	4
-0.18693769	-0.30922261	0.74085307	5
-0.45268327	-0.23477793	-0.05176765	3
0.03041463	-0.06083747	-0.12327696	5
0.40551421	0.33617097	-0.52120483	2
0.0232072	-0.01557266	-0.36298293	4
-0.07855109	-0.18140124	0.48493531	5
-0.04398234	-0.09772933	0.25954503	5
0.11266042	0.13796678	-0.01359121	4
0.33139503	0.56067806	0.32245392	4
0.17984332	0.19878431	0.06796885	4
-0.10188441	-0.09268076	-0.24326123	3
-0.52293444	-0.27298072	-0.06225673	3
0.03019735	-0.0973089	0.1411484	5
-0.07790051	-0.28048971	0.69527763	5
-0.30463904	-0.10688006	-0.6234352	1
0.3657994	0.61610228	0.30259424	4
-0.06792408	-0.03871929	0.23700677	5
0.05403591	-0.03625553	-0.1443564	5
0.03257891	-0.09635624	0.14555283	5
0.04025995	-0.02918038	-0.83051974	0
-0.10922735	-0.09220632	-0.62544972	1
-0.1094569	-0.15281363	0.4794437	5
0.0355247	-0.05045781	-0.43197101	3
0.32366651	0.26861721	-0.45434219	2
0.30968392	0.51652372	0.31646451	4
-0.02686837	-0.04821356	-0.02239911	5
-0.18094914	-0.11073194	-0.1422203	3
0.01342031	-0.00435313	0.27822998	6
-0.24884747	-0.12709615	-0.05183177	3
-0.11812958	-0.20338747	0.56933439	5
-0.00470565	-0.05353408	-0.15637173	5
0.03077115	-0.04423502	-0.41150397	4
0.04727502	0.03495186	-0.23140599	4
0.04114617	-0.0229337	-0.39127731	4
-0.0414627	-0.10762259	-0.26759714	3
0.39592195	0.51835394	0.31827739	4
0.08443916	0.06005273	-0.18875207	4
0.04273893	0.04045967	0.4565258	6
-0.01495112	-0.09312852	-0.30462512	3
0.25318915	0.37476435	0.23982856	4
-0.03709873	-0.08124731	0.20797993	5
0.00984561	-0.07914522	0.02054545	5
-0.49359116	-0.26693708	-0.04710798	3
0.10611267	0.17361462	0.06199392	4
-0.19391721	-0.16916229	-0.06553978	3
0.44500721	0.3546685	-0.5409475	2
-0.44605744	-0.2477981	-0.03168507	3
-0.10551863	-0.17147104	0.50521207	5
-0.14613312	-0.16452476	0.57003373	5
-0.03246281	-0.14397898	0.38897413	5
0.20001395	0.23889449	0.11502445	4
0.02440846	-0.01212113	-0.3546443	4
0.12688962	0.14104357	-0.01465274	4
0.18475263	0.13796902	-0.42301112	2
0.03802169	-0.04647378	-0.47293073	0
-0.00650047	-0.11709566	0.22434266	5
-0.03874952	-0.04391864	0.09421089	5
-0.43707106	-0.25722992	-0.02891799	3
0.27706066	0.44104415	0.28573623	4
-0.03420991	-0.12636641	0.2878823	5
-0.0523736	-0.09776961	0.28013152	5
-0.67939931	-0.37236539	-0.12878484	3
0.17473045	0.30924794	0.22647651	4
-0.09293047	-0.18450913	0.51039505	5
0.044197	-0.01019124	-0.57564753	2
0.04335023	-0.04567075	-0.63908839	0
-0.0044633	-0.03946528	-0.10631189	5
0.03270934	-0.05230885	-0.33553058	5
0.11716092	0.11646909	-0.08021915	4
-0.0585536	-0.05348684	0.15528284	5
0.36533356	0.52440798	0.31409296	4
0.0039153	-0.0404631	-0.58471215	0
0.43692231	0.75773168	0.18810378	4
-0.00316947	-0.03559166	-0.09938838	5
0.09062957	0.10816719	-0.07408889	4
0.06640245	-0.01075767	-0.28749737	4
0.35809922	0.29714519	-0.47529	2
0.02752109	-0.01707443	-0.36832419	4
0.35696658	0.48943406	0.30898207	4
-0.02617275	-0.20217523	0.58124834	5
-0.19073218	-0.12894131	-0.13280869	3
-0.04413283	-0.09064586	0.23121452	5
0.0098668	0.03354644	0.44467297	6
-0.20790687	-0.07134289	-0.58691621	1
-0.01820865	-0.06631004	0.08235395	5
-0.15763097	-0.40742645	0.79438806	5
0.02265392	-0.01451556	-0.21786569	5
-0.61423343	-0.31958488	-0.0708726	3
0.1047541	0.14508124	0.01955616	4
0.04102887	0.00256165	-0.31173822	4
0.0468124	0.0541084	-0.185205	4
-0.04700597	-0.1775191	0.47794592	5
-0.12335876	-0.11797872	-0.18021037	3
0.3284182	0.25822833	-0.46110982	2
-0.02511892	-0.0342772	-0.33591539	3
-0.66397452	-0.36878762	-0.14507097	3
0.44272739	0.69596684	0.23828983	4
-0.00749927	-0.11110155	0.19920479	5
-0.30282298	-0.21171406	-0.02648337	3
0.10921107	0.10312846	-0.10211805	4
0.02929774	-0.0648213	-0.09176412	5
0.03653414	-0.04871085	-0.41405526	4
0.02776534	-0.04957942	-0.29108831	5
-0.0549624	-0.07641735	0.30266905	5
-0.68764365	-0.38923389	-0.13981055	3
-0.06134459	-0.18546522	0.49828091	5
0.33080527	0.51236057	0.31371868	4
0.19062041	0.25648767	0.11783015	4
-0.1466376	-0.20929904	0.60918659	5
-0.06215715	-0.08858761	-0.26922357	3
-0.48849297	-0.26894048	-0.02716344	3
0.07005525	-0.07939034	-0.01230267	5
-0.12224154	-0.25141725	0.64607	5
0.03949294	-0.08577539	0.00802413	5
0.0289463	-0.01705795	-0.00644101	6
-0.24037994	-0.17303272	-0.05565885	3
0.03850253	-0.04513819	-0.46159127	0
0.45039001	0.3810257	-0.58319074	2
-0.01178759	-0.03016558	-0.01434794	5
0.06571037	-0.03810059	0.25085878	6
-0.05144124	-0.03811917	0.06482513	5
-0.05940236	-0.04347628	0.30720615	5
-0.01634045	0.08745869	0.6349569	6
-0.35196662	-0.17007926	-0.0315599	3
0.40724465	0.60678363	0.30214939	4
0.23337632	0.43366116	0.28159204	4
-0.05826124	-0.17348108	0.46487477	5
-0.00370471	-0.04852324	-0.40521893	3
-0.16405629	-0.39091316	0.78112364	5
-0.10018983	-0.2995277	0.70596868	5
0.15303154	0.19453184	0.06386737	4
0.01852892	0.07874782	0.58011907	6
-0.07168711	-0.07913433	0.38771626	5
-0.21000272	-0.12460025	-0.09764509	3
-0.04500546	-0.04822363	0.06436861	5
0.05441567	-0.0321158	-0.15314603	5
0.06667963	-0.04209443	0.27738616	6
-0.04500086	-0.20580991	0.59787321	5
0.04378581	-0.0884971	0.0468047	5
0.01977281	0.02688306	0.39383805	6
-0.25744528	-0.14744394	-0.09215339	3
0.02009934	0.00756266	0.2491961	6
-0.13752836	-0.08875073	-0.18567973	3
0.07208424	0.02229997	-0.24346769	4
-0.15061985	-0.31132597	0.71225566	5
0.0325015	-0.02415595	-0.43734452	4
0.00594535	-0.10409117	0.158802	5
0.13007002	0.16925894	0.03280452	4
-0.06134459	-0.18546522	0.49828091	5
0.24670407	0.11087809	-0.44241729	2
0.00024727	-0.0254834	0.37602118	6
-0.01386871	0.05695619	0.62186027	6
0.01665473	0.06804918	0.55574989	6
0.04522692	0.05795757	-0.17486362	4
0.0476273	-0.02423729	0.00821832	6
-0.15058964	-0.38787943	0.77695137	5
-0.01790535	-0.05792184	0.04415177	5
0.06837978	0.06496029	-0.16631113	4
-0.097449	-0.09577677	0.45192075	5
-0.00544936	-0.13591123	0.33363882	5
0.04713439	0.0233081	-0.27394724	4
0.03381607	-0.01903454	-0.15964359	5
0.45765236	0.39657626	-0.62639815	2
-0.01800565	-0.04490907	-0.09727602	5
-0.14635804	-0.2811974	0.68508548	5
-0.30860978	-0.13747421	-0.03714797	3
0.25007033	0.46142632	0.29758576	4
-0.06335203	-0.04220557	0.12621732	5
0.02088259	-0.01858349	0.03748511	6
0.05363806	-0.04872166	-0.31321529	4
0.28762043	0.4448835	0.28690106	4
-0.02230103	-0.19131683	0.52279872	5
0.09804485	0.12342951	-0.03450549	4
-0.03177061	-0.09667084	0.20384829	5
-0.01387328	-0.0343389	-0.16408125	5
-0.0882872	-0.220541	0.59481847	5
-0.11211777	-0.19057001	0.5413636	5
0.39904881	0.69243896	0.25768906	4
0.08187146	0.02858162	-0.51725298	2
-0.03506044	-0.03649472	-0.68449599	1
-0.04209987	-0.09842674	0.23059125	5
-0.11828462	-0.08943129	-0.19590995	3
-0.37814739	-0.18459685	-0.05346468	3
0.11014505	0.03920083	-0.10445935	4
-0.19314739	-0.16293579	-0.09273676	3
0.00582611	-0.04718261	-0.31604829	5
0.00970517	-0.03280749	-0.6444971	0
-0.06176145	-0.03935111	0.23651454	5
-0.08709855	-0.18179433	0.51294833	5
0.17529081	0.06457562	-0.46576938	2
-0.50954503	-0.27582079	-0.04255489	3
0.00649454	-0.13653705	0.4132244	5
-0.37933865	-0.18220821	-0.03076215	3
-0.00369036	-0.04352073	-0.33101147	5
0.00319033	-0.03792046	-0.78426784	0
0.04683561	-0.01909788	0.07018055	6
0.24813586	0.20123807	-0.42093083	2
-0.10389227	-0.12302335	-0.19082791	3
0.07241834	-0.09590711	0.04814417	5
-0.36436477	-0.17391065	-0.05405988	3
0.00361799	-0.05501325	-0.09345279	5
-0.25778946	-0.12697966	-0.06185548	3
0.11975049	0.14275286	-0.01464244	4
0.03843151	-0.02381431	-0.47068375	0
-0.20584829	-0.16145453	-0.0779418	3
-0.07829474	-0.15003905	0.42924252	5
0.00411106	-0.02530548	0.14884843	6
0.09336587	0.03386768	-0.47478253	2
0.18960541	0.10145169	-0.45922029	2
0.30002519	0.52460396	0.32156664	4
0.15211521	0.06163326	-0.48141116	2
0.05965086	-0.03679054	-0.12830257	5
-0.11421121	-0.28134826	0.6750738	5
0.06007879	0.01332422	-0.27875039	4
-0.0906746	-0.12453214	0.42062768	5
-0.42186981	-0.19715469	-0.02357084	3
0.04445835	-0.08716989	0.01710304	5
-0.04927802	-0.04316058	0.05959768	5
-0.2574307	-0.13409393	-0.05935482	3
-0.01776695	-0.13325113	0.30349869	5
0.22206676	0.23004408	0.1117484	4
-0.42623356	-0.25222245	-0.02291113	3
0.0268851	0.00652519	0.2501179	6
-0.55231321	-0.29651451	-0.04883847	3
-0.28010371	-0.1300461	-0.04985921	3
0.00079507	-0.0896649	0.08455777	5
0.08995853	0.08663843	-0.10739594	4
0.40709472	0.36755356	-0.52334279	2
0.02024174	-0.05233639	-0.59669173	0
0.03010514	-0.01415084	0.07713785	6
0.00625173	0.01324529	-0.27742937	4
0.05927299	-0.03705088	0.17917474	6
0.26026636	0.23183317	0.13756329	4
-0.10071874	-0.0519632	-0.62793744	1
0.37854153	0.53778142	0.31588894	4
0.0877289	0.12733142	-0.03847513	4
-0.01428447	-0.01654604	-0.01326614	5
-0.0015895	-0.08400005	-0.33233148	3
-0.03075036	-0.06392848	-0.36428136	3
-0.12210967	-0.30091494	0.69889706	5
-0.00985883	-0.03610426	-0.05075254	5
-0.16980265	-0.07505792	-0.6073311	1
0.20841938	0.12840089	-0.44988811	2
0.02025365	-0.08011752	0.00493696	5
-0.18148325	-0.35400593	0.76162547	5
-0.00329184	-0.05234647	0.24706829	6
0.0788672	0.00089845	-0.54654306	2
0.00898026	0.0194903	0.42611063	6
-0.30454141	-0.13188605	-0.02675575	3
-0.04723288	-0.05079728	0.14887619	5
0.00189084	-0.01784327	-0.43513379	3
-0.03506044	-0.03649472	-0.68449599	1
0.06218356	0.05144938	-0.18228225	4
-0.02335418	-0.0596951	0.03858059	5
0.00988016	-0.0336854	-0.60794598	0
-0.46262038	-0.27398753	-0.03092376	3
-0.09270036	-0.19094293	0.53362703	5
0.00978598	-0.02570222	0.04899662	6
-0.36513442	-0.20511641	-0.05678852	3
-0.00315215	-0.03697536	-0.33350155	5
0.45545429	0.77168226	0.17816623	4
0.10165238	0.13665785	-0.0000625	4
-0.07551255	-0.1723125	0.4630253	5
0.12583971	0.1456009	-0.01137049	4
-0.56046069	-0.3078599	-0.0653114	3
0.01137247	-0.05773547	-0.40281576	3
0.26500636	0.24388213	0.17400514	4
-0.25736594	-0.16811781	-0.06342316	3
-0.22865163	-0.12812449	-0.08128276	3
0.04130047	-0.0438774	-0.24318971	5
0.29203248	0.49610314	0.31278014	4
-0.20446612	-0.15161692	-0.10187495	3
-0.08108898	-0.09326986	0.41056302	5
-0.04814868	-0.19545098	0.52710247	5
-0.15615779	-0.33077183	0.72845548	5
0.38755873	0.48454782	0.31113788	4
-0.03325194	-0.03527179	-0.00567342	5
0.04625171	-0.01149475	-0.22108318	5
-0.01776695	-0.13325113	0.30349869	5
0.18643409	0.35159293	0.23806065	4
-0.14042604	-0.34520343	0.74313784	5
-0.14807232	-0.10290607	-0.17581792	3
0.183856	0.12277965	-0.42934486	2
0.06876226	-0.00900168	-0.5781495	2
-0.18348058	-0.10862941	-0.11392262	3
-0.00956383	-0.00913278	-0.02171437	5
-0.00101326	0.02128531	0.47100753	6
-0.07736534	-0.09392179	0.38522774	5
-0.04752996	-0.0876231	0.24912561	5
0.02516103	-0.04677881	-0.33761415	5
0.06282993	0.08929641	-0.11183954	4
-0.22251837	-0.12279986	-0.08992157	3
-0.09058547	-0.11604852	0.42090166	5
0.44492885	0.87113649	0.08944197	4
-0.09985782	-0.23432265	0.61404377	5
0.41922289	0.38375926	-0.55117941	2
-0.01016148	-0.18954922	0.49854526	5
-0.05494694	-0.04955356	0.27424097	5
-0.00141546	-0.06690188	-0.02181098	5
-0.03800635	-0.06732664	0.18151185	5
-0.05998577	-0.04669734	0.11972918	5
0.31132889	0.53727722	0.32546154	4
0.07375841	0.0412312	-0.18347321	4
0.06005812	-0.02933289	-0.30577987	4
0.337547	0.58774137	0.31959826	4
0.0351179	-0.03932421	-0.50598419	0
0.04195123	-0.11517337	0.19994719	5
-0.17209351	-0.32481876	0.73876721	5
-0.01170621	-0.04126048	-0.17323232	5
-0.24476519	-0.17495485	-0.04808367	3
-0.09353804	-0.11486636	0.42807102	5
-0.05906043	-0.06715988	0.32516405	5
-0.19841558	-0.46448088	0.83392864	5
0.09335777	-0.0214387	-0.52836311	2
0.01317797	-0.04124594	-0.41743839	3
-0.03368123	-0.13679419	0.33211765	5
0.06698719	-0.00374968	-0.27893135	4
0.06393163	-0.03133563	-0.12171797	5
-0.05916752	-0.17680915	0.47518566	5
0.0549497	-0.02215336	-0.31733772	4
0.02001995	-0.06178124	-0.10275806	5
0.05529544	-0.09755412	0.16201015	5
0.06568164	-0.03620034	0.21240833	6
0.02570165	-0.0503549	-0.34550217	4
-0.00077119	0.00349308	0.02637759	6
-0.28020495	-0.17247976	-0.06411231	3
-0.25410262	-0.15687922	-0.08145387	3
-0.02056164	-0.00506175	0.06475015	5
-0.00845742	-0.08968081	0.09230293	5
-0.1310754	-0.37757912	0.77158934	5
-0.00446461	-0.0438604	0.24874835	6
0.32781738	0.26691163	-0.45846248	2
0.23758426	0.25778127	0.16211964	4
0.16694726	0.23965254	0.14887418	4
0.29779294	0.55549276	0.33402157	4
0.0193547	0.03960088	0.44274458	6
-0.0599677	-0.0528495	-0.67117953	1
-0.46434706	-0.26612115	-0.02656558	3
-0.01140417	-0.05887496	0.02845721	5
0.34907228	0.53785384	0.31441063	4
0.00235067	-0.05839472	-0.39238542	3
-0.05041162	-0.06496407	-0.31300414	3
-0.0030614	0.03282403	0.49953279	6
0.16413634	0.23592006	0.18335272	4
-0.00474261	-0.04013551	0.15058142	6
-0.16593073	-0.30777812	0.72118455	5
-0.04289106	-0.08498867	0.25020605	5
0.13659027	0.1570121	0.00036151	4
-0.01761585	-0.03425105	-0.1201857	5
-0.27700067	-0.19688438	-0.04295252	3
-0.1621571	-0.36482495	0.75960487	5
-0.00980279	-0.18869719	0.51281333	5
-0.20779191	-0.11889845	-0.08827168	3
0.00083464	-0.04808043	-0.13954364	5
0.04610248	-0.03905172	-0.78745413	0
-0.02228331	-0.13507193	0.3164238	5
-0.02252804	-0.06794196	0.01622629	5
0.01553852	-0.03894874	-0.29712206	5
0.0312916	-0.01442428	0.0348876	6
0.0245222	0.01851057	-0.28331846	4
0.41631672	0.61597759	0.29965365	4
-0.0866393	-0.05336785	-0.63787234	1
-0.00785076	-0.05436825	-0.01326003	5
0.24222699	0.34078452	0.20833139	4
-0.05077105	-0.04698231	0.15520352	5
0.11549008	0.12314201	-0.05097497	4
-0.0100026	-0.06708731	0.00626975	5
0.38369256	0.30799404	-0.49505514	2
0.03081817	0.06915517	0.55204648	6
-0.02634722	-0.07935567	0.06045874	5
0.17667969	0.26025841	0.16158895	4
-0.37775564	-0.16751938	-0.03100372	3
-0.49032733	-0.27986854	-0.03484287	3
0.39726695	0.72831988	0.25408968	4
-0.19798651	-0.11286956	-0.11533287	3
-0.06543572	-0.28077617	0.68588316	5
-0.07991465	-0.08493634	0.42108893	5
0.03559344	-0.0291426	-0.10276087	6
0.17063183	0.23800494	0.13442335	4
0.00003293	-0.08137556	-0.36334875	3
-0.01206203	-0.01238715	0.013799	5
0.38947332	0.59826636	0.30452827	4
-0.02921835	-0.06914343	0.13969037	5
0.08325762	0.0502952	-0.19755879	4
0.01283552	-0.0558033	-0.23897071	5
0.03102217	-0.00471828	0.14053437	6
0.40218887	0.36130676	-0.51269221	2
0.44498324	0.82828343	0.12233401	4
0.03973307	-0.03417379	-0.39638722	4
-0.0599652	-0.23336627	0.62394828	5
0.20385472	0.27439815	0.1433951	4
0.00475406	0.05753196	0.53920853	6
0.20795916	0.13697572	-0.4441286	2
0.04786061	-0.04166545	-0.63828593	0
0.13910967	0.15611929	-0.00842482	4
-0.01490457	-0.03461554	-0.36348647	3
0.00083464	-0.04808043	-0.13954364	5
0.19332726	0.36144647	0.23040624	4
0.15852535	0.16170435	0.01930389	4
-0.00836435	-0.04294004	-0.19316795	5
0.02421311	-0.02712444	-0.54282588	0
-0.47244689	-0.26854736	-0.019403	3
0.00537424	0.0140879	0.44621202	6
-0.04626941	-0.20756219	0.60227025	5
0.28109333	0.37885314	0.25258034	4
0.35224921	0.65076131	0.30287975	4
-0.10900949	-0.18271892	0.52531052	5
-0.25962308	-0.12939842	-0.05109265	3
-0.0785465	-0.09173228	0.39851391	5
-0.21078835	-0.11602069	-0.0680291	3
0.17773938	0.27422634	0.16809224	4
0.01423669	-0.00550831	-0.32821047	4
-0.05443397	-0.03852383	0.12602764	5
-0.01440051	-0.09235706	0.09465348	5
-0.03130612	-0.07949003	-0.31118238	3
0.01330808	-0.07555204	-0.04047495	5
-0.45204166	-0.26947153	-0.02636834	3
0.4379319	0.36317462	-0.55836254	2
0.04227955	-0.02748543	-0.14731358	5
0.04348022	-0.02348548	-0.71882361	0
0.39111802	0.68586338	0.26727283	4
-0.01317814	-0.12350394	0.25695783	5
0.02765896	0.01300586	0.29037467	6
-0.02752115	-0.031613	0.01990528	5
0.00844375	0.0117224	-0.28213885	4
0.03369604	-0.02381605	-0.48502406	0
0.00084007	-0.0794461	-0.35166803	3
0.22024056	0.2845751	0.15877634	4
0.06947252	0.04792223	-0.20610388	4
-0.14985578	-0.23219027	0.63464981	5
0.04416981	-0.0486243	-0.62834305	0
0.04050459	-0.00025723	-0.56824577	2
0.06195732	-0.02144302	-0.28230429	4
