-0.03886373	-0.02567421	-0.35014528	3
-0.17334716	-0.02162798	-0.15777962	3
-0.33831802	-0.11706099	0.00016926	3
-0.41382053	-0.08054955	-0.00875504	3
-0.10770676	-0.00266908	-0.24959703	3
-0.02265932	0.01265685	-0.44045755	3
-0.05352735	0.00356121	-0.34871921	3
-0.13357551	-0.02113179	-0.18791769	3
-0.4234215	-0.11252699	-0.00325607	3
-0.07198969	-0.00372227	-0.29168403	3
-0.06865875	-0.02208973	-0.27301884	3
-0.04963277	-0.01669	-0.32736501	3
-0.10563822	-0.0016136	-0.25539374	3
-0.23256762	-0.06636827	-0.07887881	3
-0.5761919	-0.20092796	-0.00119935	3
-0.50388885	-0.1222008	-0.00662024	3
-0.07072978	-0.0202836	-0.26923767	3
-0.14190388	-0.01160741	-0.1967639	3
-0.45845819	-0.10335176	-0.00627285	3
-0.07817505	-0.01832961	-0.23867938	3
-0.50067794	-0.11601597	-0.00337991	3
-0.65361905	-0.26540801	-0.05020392	3
-0.29402605	-0.07719762	-0.03459679	3
-0.09388185	-0.0138595	-0.21012416	3
-0.28175047	-0.07247619	-0.04115774	3
-0.05514217	0.03592209	-0.35224843	3
-0.49230072	-0.13431093	-0.00687603	3
-0.3084811	-0.06984431	-0.04654708	3
-0.099402	0.03939994	-0.27166268	3
-0.59415859	-0.21629804	-0.01898315	3
-0.6473335	-0.26125392	-0.04517111	3
-0.08354208	-0.01482193	-0.23747647	3
-0.19751085	0.01824103	-0.16481915	3
-0.00689497	-0.00962481	-0.42958212	3
-0.01210433	0.01306561	-0.46975371	3
-0.15862304	-0.01456105	-0.16399816	3
-0.0619829	0.00840529	-0.32728267	3
-0.59792203	-0.22136338	-0.04047428	3
-0.02707403	0.03061483	-0.39381003	3
-0.38150331	-0.12622733	0.00402361	3
-0.60136122	-0.2259655	-0.03662221	3
-0.20417282	-0.05271958	-0.11198612	3
-0.12034134	-0.01361109	-0.20959322	3
-0.21568546	0.00491294	-0.14228837	3
-0.2159072	0.00896821	-0.14654197	3
-0.10431699	0.02161171	-0.2664271	3
-0.14843857	-0.0172651	-0.16301806	3
-0.04590504	0.01655881	-0.36559048	3
-0.19917856	-0.03920057	-0.12594643	3
-0.31946018	-0.07146481	-0.04205072	3
-0.48181751	-0.15614089	0.01522971	3
-0.43506318	-0.06777507	-0.00702423	3
-0.5691511	-0.19764477	0.00420056	3
-0.03307287	0.0036631	-0.39031506	3
-0.28260386	-0.06000829	-0.0635471	3
-0.0283163	-0.00294509	-0.40111426	3
-0.10041247	-0.00607094	-0.24633123	3
-0.21256834	-0.06255909	-0.09849408	3
-0.06193848	-0.02118888	-0.29847476	3
-0.34646779	-0.10102268	-0.01108945	3
-0.33480501	-0.07607626	-0.03451415	3
-0.6473335	-0.26125392	-0.04517111	3
-0.11093462	-0.03113967	-0.17832576	3
-0.06835366	-0.01709312	-0.28650683	3
-0.2511262	-0.06041526	-0.07398084	3
-0.37384599	-0.0978112	-0.01394526	3
-0.05049389	0.00753712	-0.37603998	3
-0.13796079	-0.01713151	-0.18988229	3
-0.6082772	-0.23595448	-0.04583012	3
-0.61811548	-0.22932929	-0.02245906	3
-0.21089798	0.01819521	-0.1603727	3
-0.23896503	-0.07453943	-0.06374579	3
-0.03201156	0.00902545	-0.39469421	3
-0.04333629	0.01040998	-0.38956028	3
-0.22200722	-0.00709559	-0.12305603	3
-0.43707868	-0.09733162	-0.00673308	3
-0.57909572	-0.19593447	-0.03296985	3
0.00115492	-0.01002794	-0.43836117	3
-0.2960276	-0.0845089	-0.01724185	3
-0.469053	-0.12352717	-0.00477702	3
-0.15725236	-0.01989186	-0.17076008	3
-0.19280373	0.0035477	-0.15673608	3
-0.13560404	-0.02872688	-0.16635583	3
-0.18182524	-0.04275467	-0.12855753	3
-0.52569658	-0.15230221	-0.01450362	3
-0.09903366	-0.00827073	-0.23804387	3
-0.45675057	-0.14452942	0.01222587	3
-0.21343228	0.00079751	-0.13842784	3
-0.00457534	0.0289847	-0.44152111	3
-0.57656729	-0.1903199	-0.03398455	3
-0.10185117	-0.01053997	-0.22220363	3
-0.03579554	-0.00607346	-0.38637275	3
-0.09714956	-0.01168384	-0.21771614	3
-0.46504053	-0.13193022	-0.00160131	3
-0.29391244	-0.01414258	-0.04620442	3
-0.04977111	0.01513575	-0.3719095	3
-0.38767284	-0.06894775	-0.0169913	3
-0.0671379	-0.00005185	-0.31456831	3
-0.34455705	-0.05096303	-0.03549772	3
-0.10916571	0.01823818	-0.25742188	3
-0.58116257	-0.20645198	-0.01797809	3
-0.51908511	-0.12662874	-0.01183728	3
-0.10838403	0.03835009	-0.26261845	3
0.00511067	-0.01318091	-0.44796038	3
-0.17940649	0.01319879	-0.17072617	3
-0.32312068	-0.02988875	-0.04298743	3
-0.4234775	-0.07564172	-0.00613506	3
-0.56233537	-0.1854244	-0.02219768	3
-0.40386331	-0.11060733	-0.00436711	3
-0.20736112	-0.0200992	-0.12748007	3
-0.32405519	-0.06847349	-0.04216499	3
-0.18889163	-0.04979807	-0.12038285	3
-0.15416308	-0.03336862	-0.14609942	3
-0.40550265	-0.11593851	-0.00102138	3
-0.58471143	-0.20613736	-0.00447361	3
0.01434868	-0.00498754	-0.48853782	3
-0.59415859	-0.21629804	-0.01898315	3
-0.07815022	0.01235588	-0.31276566	3
-0.29652843	-0.07946156	-0.03082474	3
-0.57000321	-0.19903474	-0.01178365	3
-0.06188118	-0.02743817	-0.26554641	3
-0.00364984	-0.01854724	-0.46212828	3
-0.53202593	-0.1632764	-0.01406419	3
-0.0344784	-0.01500746	-0.39287025	3
-0.04777255	0.03421649	-0.36468557	3
0.00671857	0.007516	-0.43804538	3
-0.03987549	-0.01432879	-0.36764389	3
-0.10478034	-0.0061001	-0.2012343	3
-0.0374831	-0.01302414	-0.37687656	3
-0.15514585	0.03241732	-0.19066954	3
-0.05947472	0.00816584	-0.33167186	3
-0.05104022	0.00545073	-0.3603029	3
-0.05998798	-0.01630942	-0.31209499	3
-0.39228582	-0.06406458	-0.01556898	3
-0.16355479	-0.03736607	-0.13663596	3
-0.5218752	-0.14963032	-0.01300957	3
-0.0256133	0.01508274	-0.41500512	3
-0.06437919	-0.02096698	-0.29420817	3
-0.02851177	-0.00830241	-0.40323675	3
-0.09973719	-0.00602991	-0.20163541	3
-0.18970405	-0.06522358	-0.10628922	3
-0.50945491	-0.16774443	0.01832625	3
-0.0381684	0.00693531	-0.41092306	3
-0.6473335	-0.26125392	-0.04517111	3
-0.45201892	-0.14438386	0.01405878	3
-0.09736343	-0.00597232	-0.25045347	3
-0.13647829	0.02224652	-0.22157744	3
-0.12539011	-0.02978627	-0.17869684	3
-0.10885055	-0.0118959	-0.21603447	3
0.00977886	0.00752347	-0.44209948	3
-0.00703657	-0.00555764	-0.43375728	3
-0.09755728	-0.01271421	-0.21274728	3
-0.10993464	-0.02522982	-0.18509486	3
-0.3222892	-0.0584564	-0.04500059	3
-0.31166494	-0.10013276	-0.00453553	3
-0.06398847	-0.02568211	-0.26182351	3
-0.14113595	0.04457937	-0.22268483	3
0.00199161	0.03323584	-0.45239571	3
0.00728421	0.02211639	-0.47313288	3
-0.01375736	0.0158254	-0.44458839	3
-0.00479252	0.01690058	-0.46641767	3
-0.07453536	-0.01288548	-0.27828377	3
-0.15372548	0.02221334	-0.19197446	3
-0.42573297	-0.08850852	-0.00735699	3
-0.32979622	-0.10957563	-0.00167405	3
-0.61380744	-0.2417808	-0.04058974	3
-0.12645915	-0.00653752	-0.22235723	3
-0.10929296	-0.01279821	-0.2110185	3
-0.25481051	-0.03202781	-0.09393343	3
-0.06969868	-0.01451009	-0.26432219	3
-0.03177494	-0.00556566	-0.39819098	3
-0.10188893	-0.01988182	-0.18902948	3
-0.00270252	0.00760974	-0.45824644	3
-0.1424955	-0.02854985	-0.15989377	3
-0.01834703	0.02482708	-0.42431822	3
-0.07368185	-0.01636476	-0.26936743	3
-0.24160388	0.00034295	-0.10877141	3
-0.03195842	0.0203304	-0.42421055	3
-0.05433175	-0.03409598	-0.30896115	3
-0.4057405	-0.10507146	-0.0067829	3
-0.51309222	-0.15035693	-0.00989357	3
-0.400675	-0.10524053	-0.00730286	3
-0.22554359	-0.03207454	-0.11405493	3
-0.48936757	-0.11622073	-0.00295943	3
-0.01657402	0.01877106	-0.42859858	3
-0.48636529	-0.1582648	0.01553067	3
-0.13595971	-0.02198213	-0.18228702	3
-0.53979576	-0.17339297	-0.01284936	3
-0.03643026	-0.01332395	-0.38902554	3
-0.09738066	0.02207971	-0.27398753	3
-0.12162551	-0.03820252	-0.16470031	3
-0.23241143	-0.0416119	-0.10164365	3
-0.13948432	-0.01987742	-0.16373493	3
-0.1479584	-0.01105839	-0.17730267	3
-0.12591369	-0.02519367	-0.17181073	3
-0.04860654	0.01283656	-0.36495811	3
-0.47622934	-0.15022331	0.01029882	3
-0.0392365	0.01699957	-0.4011589	3
-0.38526186	-0.07724354	-0.01773566	3
-0.47942784	-0.12106115	-0.00467755	3
-0.22055136	-0.04407326	-0.10701049	3
-0.12047642	0.03847194	-0.25567752	3
-0.20463853	0.00925811	-0.15496577	3
-0.49445385	-0.11594265	-0.00290309	3
-0.41885135	-0.06549248	-0.00466325	3
-0.13611479	0.01831514	-0.21718553	3
-0.2523236	-0.06546436	-0.06666639	3
-0.29372936	-0.04021195	-0.06081089	3
-0.4105345	-0.11605223	-0.00100523	3
-0.11103784	0.00323699	-0.23701268	3
-0.0082735	0.04548121	-0.42705768	3
-0.01465141	0.01452141	-0.45367038	3
-0.13939555	0.04052947	-0.23056702	3
-0.45308331	-0.13195133	0.0019663	3
-0.24160388	0.00034295	-0.10877141	3
-0.14943078	0.00554529	-0.19564018	3
-0.50778151	-0.14117177	-0.00953695	3
-0.26617241	0.00343145	-0.08046058	3
-0.00370324	-0.00626444	-0.43667355	3
-0.42856354	-0.09674203	-0.00749461	3
-0.32549706	-0.0261374	-0.04168581	3
-0.5284875	-0.17507267	0.0044517	3
-0.07422108	-0.00763063	-0.29104346	3
-0.20859785	0.00719738	-0.15063316	3
-0.56813276	-0.17784409	-0.03303685	3
-0.5712955	-0.17924798	-0.03613846	3
-0.099402	0.03939994	-0.27166268	3
-0.19441913	0.02296485	-0.16887686	3
-0.59075367	-0.21360838	-0.01773702	3
-0.45335218	-0.09004923	-0.00976441	3
-0.01375736	0.0158254	-0.44458839	3
-0.04070931	0.00194746	-0.37224171	3
-0.26538336	-0.06459304	-0.06122698	3
-0.08023956	-0.00928068	-0.24634552	3
-0.38525784	-0.05699981	-0.02049191	3
-0.12857345	-0.01425144	-0.18987976	3
-0.08875166	0.01007241	-0.28794116	3
-0.3150529	-0.07593554	-0.0401427	3
-0.07130765	0.04100472	-0.3027021	3
-0.32962492	-0.05015198	-0.04288	3
-0.62721425	-0.24661544	-0.03490172	3
0.00836456	-0.0069946	-0.48607084	3
-0.03959959	0.02607333	-0.37460804	3
-0.36893743	-0.08343517	-0.02153563	3
-0.32242	-0.0446307	-0.04553906	3
-0.05296443	0.03614036	-0.35775152	3
-0.35588059	-0.0383376	-0.03447744	3
-0.16719858	0.01447608	-0.1792952	3
-0.12684816	-0.01440583	-0.20595931	3
-0.33110136	-0.02782286	-0.03991398	3
-0.52146417	-0.17014083	0.00363688	3
-0.37384599	-0.0978112	-0.01394526	3
-0.36893743	-0.08343517	-0.02153563	3
-0.19213007	-0.06884673	-0.10379688	3
-0.07169744	0.03636899	-0.30439878	3
-0.02016766	0.00842265	-0.41996896	3
-0.10944975	-0.01422365	-0.18912719	3
0.00328724	0.02939903	-0.44956917	3
0.00535184	0.03235866	-0.44651747	3
-0.46874756	-0.13039379	-0.00356659	3
-0.0806872	-0.01149298	-0.25830022	3
-0.00086789	0.0039638	-0.45549199	3
-0.20879231	0.01358259	-0.15668541	3
-0.17648309	-0.0536431	-0.11680915	3
-0.05375525	0.01409754	-0.35060814	3
-0.26688588	-0.01024554	-0.08248321	3
-0.08644244	-0.00862189	-0.25719762	3
-0.10921539	-0.00630111	-0.20346637	3
-0.43772674	-0.13164225	0.00679999	3
-0.28928751	-0.08243901	-0.01608352	3
-0.32930571	-0.03339179	-0.04101487	3
-0.32676578	-0.0718404	-0.03952996	3
-0.27784866	-0.02024687	-0.06326458	3
-0.53925389	-0.16938616	-0.01515417	3
-0.01779207	0.01161083	-0.45791093	3
-0.06577487	0.03643028	-0.3251721	3
-0.06899307	0.01843802	-0.31750381	3
-0.32242	-0.0446307	-0.04553906	3
-0.12597233	-0.0317938	-0.17411275	3
-0.05352735	0.00356121	-0.34871921	3
-0.10158848	-0.00399302	-0.25031239	3
-0.21730292	0.00111005	-0.13596849	3
-0.15572225	0.00069221	-0.187663	3
-0.0488155	0.01722201	-0.35966656	3
-0.04635748	-0.00644045	-0.3460241	3
-0.444691	-0.13320635	0.00582192	3
-0.1638678	-0.02413793	-0.144693	3
-0.06437919	-0.02096698	-0.29420817	3
-0.06195279	0.01392236	-0.34598249	3
-0.13449268	0.0061862	-0.21634822	3
-0.07409219	-0.00404479	-0.28578454	3
-0.43309009	-0.0826394	-0.00685311	3
-0.06547825	-0.02457289	-0.27002636	3
-0.60169715	-0.22190776	-0.02055628	3
-0.49786276	-0.15143843	-0.00325387	3
-0.1809945	-0.02975658	-0.14458828	3
-0.14951827	0.03808802	-0.195977	3
-0.15821359	-0.00577459	-0.18022218	3
-0.48361671	-0.14392792	-0.00130238	3
-0.12165482	-0.01010817	-0.19650109	3
-0.12261829	-0.02969329	-0.16632412	3
-0.06307343	0.02661318	-0.33414754	3
-0.11329667	-0.02762249	-0.18309499	3
-0.50516242	-0.1591935	-0.0001427	3
-0.42492154	-0.0700346	-0.00507569	3
-0.13774274	-0.02308536	-0.15728259	3
-0.12861334	0.01299343	-0.22653131	3
-0.02159147	0.00991262	-0.45043352	3
-0.11737736	-0.00537529	-0.20822343	3
-0.04521637	-0.00807196	-0.35163248	3
-0.15243401	0.00261898	-0.19269682	3
-0.29805782	-0.03799643	-0.05710761	3
-0.06076549	-0.02273629	-0.30400854	3
-0.23242107	-0.05692484	-0.08823442	3
-0.32220286	-0.06349177	-0.04483446	3
-0.5966419	-0.2162177	-0.0485626	3
-0.02773226	0.02303768	-0.39768642	3
-0.07638442	-0.01184525	-0.24655023	3
0.02136618	-0.0116849	-0.48953712	3
-0.27054217	-0.06275667	-0.06280916	3
-0.03812717	0.01048546	-0.40253416	3
-0.13616925	-0.02507487	-0.1751541	3
-0.10721803	0.00544528	-0.24685094	3
-0.11386563	-0.03875608	-0.16925351	3
-0.07130765	0.04100472	-0.3027021	3
-0.33703408	-0.08895268	-0.02456594	3
-0.46027333	-0.13179976	-0.00019531	3
-0.25481051	-0.03202781	-0.09393343	3
-0.19751085	0.01824103	-0.16481915	3
-0.14498278	-0.01332154	-0.17388336	3
-0.12741789	-0.02335568	-0.18990751	3
-0.35247472	-0.10055985	-0.01220058	3
-0.13912578	0.00492314	-0.20919025	3
-0.04644393	0.00419781	-0.36463961	3
-0.08136719	0.02609899	-0.2957705	3
-0.61086309	-0.23860629	-0.04238534	3
-0.39761177	-0.07520562	-0.01348714	3
-0.05198249	-0.02088626	-0.32273108	3
0.00063567	0.03832768	-0.44164982	3
-0.01468815	0.04410819	-0.41366768	3
-0.33831802	-0.11706099	0.00016926	3
-0.3420198	-0.08886994	-0.02391741	3
-0.55155855	-0.156876	-0.02868733	3
-0.18489212	0.01517643	-0.16926384	3
-0.43772674	-0.13164225	0.00679999	3
-0.602373	-0.22668801	-0.03172153	3
-0.27248508	-0.07600409	-0.0324905	3
-0.48640513	-0.12276497	-0.00483665	3
-0.15155351	-0.01263604	-0.18918538	3
0.0083551	0.02351833	-0.46700633	3
-0.43499345	-0.09109647	-0.00714874	3
-0.35438973	-0.05256319	-0.03190669	3
-0.11146861	-0.00327746	-0.24491356	3
-0.07822415	-0.01882419	-0.23362026	3
-0.16849048	-0.01655231	-0.15692724	3
-0.16095839	-0.0215124	-0.16621153	3
-0.01758593	0.0103971	-0.46224189	3
-0.05398988	-0.03300285	-0.31387833	3
-0.32453436	-0.01967794	-0.04215518	3
-0.46504053	-0.13193022	-0.00160131	3
-0.53925389	-0.16938616	-0.01515417	3
0.00343312	0.03398613	-0.44268629	3
-0.10380215	0.00011854	-0.26766783	3
-0.03120261	0.01122173	-0.41848931	3
-0.12216552	-0.03991824	-0.15999646	3
-0.13295169	0.03157334	-0.23326516	3
-0.34873509	-0.06014694	-0.0331419	3
-0.0750206	0.00679297	-0.32004917	3
-0.39824885	-0.06319892	-0.01311521	3
-0.07112043	-0.02260589	-0.24531256	3
-0.60400426	-0.2299989	-0.04052063	3
-0.41386729	-0.1188399	0.00072423	3
-0.41027069	-0.07776273	-0.00966231	3
-0.28491899	-0.0628271	-0.06001806	3
-0.26137552	-0.0753593	-0.04104118	3
-0.11780299	-0.03881488	-0.16715062	3
-0.15584537	-0.00449957	-0.18407078	3
-0.00744838	-0.00470582	-0.43900502	3
-0.11619283	-0.00330339	-0.24012192	3
-0.26670817	-0.01158995	-0.07595111	3
-0.48039564	-0.12752742	-0.00548467	3
-0.04239715	0.03254693	-0.37231883	3
-0.19289628	-0.02267083	-0.14518419	3
-0.08897454	-0.01088228	-0.23688826	3
-0.24984975	-0.00473669	-0.09496343	3
-0.10431699	0.02161171	-0.2664271	3
-0.21405001	-0.03794949	-0.11617611	3
-0.00060375	0.02582893	-0.45246267	3
-0.50086898	-0.16009432	0.00685083	3
-0.45488822	-0.09612669	-0.00827484	3
-0.51709783	-0.16567564	-0.00114403	3
-0.0880282	0.02670615	-0.28486204	3
-0.00998436	0.01253135	-0.44277799	3
-0.19880007	0.00872949	-0.15772371	3
-0.16472089	-0.04196953	-0.12886281	3
-0.50254071	-0.16392677	0.01470163	3
-0.04608835	0.00016333	-0.35591796	3
-0.29500592	-0.08635112	-0.01312646	3
-0.07879034	-0.00935468	-0.27078822	3
-0.29087758	-0.07938025	-0.02694408	3
-0.06230349	0.00684854	-0.34867582	3
-0.39004743	-0.1204429	0.00181387	3
-0.19240421	-0.01536284	-0.14250839	3
-0.44156459	-0.11991525	-0.00224975	3
-0.2240116	-0.0247742	-0.11320975	3
-0.39312503	-0.13126212	0.00835697	3
-0.05569842	0.00075976	-0.33255985	3
-0.11322904	-0.01400565	-0.20646428	3
-0.14993592	-0.03685104	-0.13710001	3
-0.36344951	-0.03262035	-0.03529251	3
-0.34031531	-0.04157306	-0.03775889	3
-0.05587588	-0.01689003	-0.31922385	3
-0.06637774	-0.01186453	-0.30171451	3
-0.32684651	-0.05402172	-0.04391729	3
-0.36303067	-0.07969959	-0.02411966	3
-0.13993393	0.03303222	-0.22543009	3
-0.39824885	-0.06319892	-0.01311521	3
-0.0656006	0.04126968	-0.3264989	3
-0.13276389	-0.0188264	-0.19358599	3
-0.21428522	0.01702475	-0.15709591	3
-0.12410148	0.01412341	-0.23370738	3
-0.4217006	-0.09320714	-0.00855897	3
-0.11798269	0.00273649	-0.24019676	3
0.0066203	0.03987551	-0.44597569	3
-0.47711912	-0.10340025	-0.00448097	3
-0.10287317	-0.01192559	-0.21465614	3
-0.13513926	0.03052268	-0.22796091	3
-0.08397321	0.00082331	-0.28889549	3
-0.17889601	-0.03488237	-0.13734564	3
-0.07409266	-0.01985873	-0.25283018	3
-0.32930571	-0.03339179	-0.04101487	3
-0.07146414	-0.01437698	-0.24942219	3
-0.0374831	-0.01302414	-0.37687656	3
-0.20213914	0.02225493	-0.1672868	3
-0.02680158	0.01237683	-0.42868695	3
-0.43882045	-0.14517342	0.01847943	3
-0.11642973	0.03842383	-0.25796086	3
-0.38362563	-0.04265849	-0.02724462	3
-0.22319733	0.00806684	-0.13900109	3
-0.41895628	-0.08493802	-0.00823085	3
-0.13626999	-0.03888574	-0.13568074	3
-0.14133132	0.04860212	-0.23309802	3
-0.07422108	-0.00763063	-0.29104346	3
-0.11964031	-0.03151038	-0.17805728	3
-0.0803125	0.00696587	-0.30714184	3
-0.05296443	0.03614036	-0.35775152	3
-0.0595204	0.00925658	-0.35198763	3
-0.21730292	0.00111005	-0.13596849	3
-0.47622934	-0.15022331	0.01029882	3
-0.52285582	-0.16222392	-0.009765	3
-0.18379907	-0.04969906	-0.12047124	3
-0.0860943	-0.00146915	-0.25463253	3
-0.07169744	0.03636899	-0.30439878	3
-0.19945376	-0.07144974	-0.09959133	3
-0.20463853	0.00925811	-0.15496577	3
-0.01261421	0.03002465	-0.43407568	3
-0.33367401	-0.05008567	-0.04056352	3
-0.08339918	-0.00859141	-0.22540759	3
-0.06646065	-0.02373474	-0.27673668	3
-0.06980465	0.01018578	-0.31509122	3
-0.14128654	0.01332537	-0.20744438	3
-0.0616872	-0.00629208	-0.32263687	3
-0.5151515	-0.16226211	-0.00425072	3
-0.13164105	-0.0260283	-0.18027225	3
-0.21310008	-0.06827499	-0.09374937	3
-0.20888203	-0.0446707	-0.11453217	3
-0.15421516	-0.02608399	-0.14096467	3
-0.60663497	-0.23263609	-0.03706215	3
-0.04764444	-0.00217143	-0.34192184	3
-0.12162551	-0.03820252	-0.16470031	3
-0.25342336	-0.04529613	-0.08783914	3
-0.04072379	-0.01714722	-0.35611549	3
-0.38404989	-0.08695377	-0.01629	3
-0.00001865	0.03447673	-0.43907288	3
0.00489087	-0.00608521	-0.48089764	3
-0.22665475	-0.06690819	-0.08167355	3
-0.11630443	0.02776082	-0.25189465	3
-0.12656948	-0.00583483	-0.23317111	3
-0.21480942	-0.0048556	-0.13130863	3
-0.09351703	0.00663313	-0.28008029	3
-0.02203958	0.01451502	-0.42844087	3
0.00848027	0.03708789	-0.45046782	3
-0.31325537	-0.0892671	-0.02024535	3
-0.47234607	-0.11482123	-0.004202	3
-0.0844823	0.03603987	-0.28830412	3
-0.02022043	0.00340923	-0.41887292	3
-0.06219994	0.03555901	-0.33827904	3
-0.4158181	-0.13394779	0.01318043	3
-0.14127582	-0.01781673	-0.18611583	3
-0.0488155	0.01722201	-0.35966656	3
-0.5552417	-0.16221251	-0.02945859	3
-0.11140681	-0.00479437	-0.20921317	3
0.00127267	-0.01179529	-0.47362047	3
-0.16591124	-0.0051207	-0.18073858	3
-0.21574305	-0.05420689	-0.10246152	3
-0.13391176	-0.01290149	-0.1879489	3
-0.09733003	-0.00841919	-0.19296049	3
-0.06379249	-0.01697043	-0.3004238	3
-0.18105777	-0.05299841	-0.11772675	3
-0.51720411	-0.15305932	-0.01073512	3
-0.06195279	0.01392236	-0.34598249	3
-0.39504713	-0.05394246	-0.01696999	3
-0.17788166	0.0319021	-0.17752835	3
-0.18247835	-0.03287096	-0.13948873	3
-0.37807339	-0.08991592	-0.01697261	3
-0.41580704	-0.09152426	-0.00967906	3
-0.49207881	-0.15835524	0.01163385	3
-0.26688588	-0.01024554	-0.08248321	3
-0.14507073	-0.03578597	-0.14000766	3
-0.2152275	-0.02846434	-0.12255537	3
-0.06076549	-0.02273629	-0.30400854	3
-0.36015519	-0.0430163	-0.03284957	3
-0.07906622	0.01236909	-0.30071625	3
-0.26444283	-0.07596571	-0.03703703	3
-0.10498258	0.03828019	-0.26562336	3
-0.30362946	-0.07038955	-0.04774432	3
-0.2628842	-0.0029689	-0.08232783	3
0.0184937	0.00899836	-0.44490361	3
-0.10606688	-0.03193943	-0.17572938	3
-0.15155351	-0.01263604	-0.18918538	3
-0.47929424	-0.16518608	0.02083999	3
-0.15155351	-0.01263604	-0.18918538	3
-0.37051278	-0.13123459	0.0048408	3
-0.59349054	-0.214164	-0.01326011	3
-0.10041247	-0.00607094	-0.24633123	3
-0.01646524	0.03293332	-0.41557845	3
-0.49301189	-0.15673853	0.00743168	3
-0.19715281	-0.06593209	-0.10441064	3
-0.54374522	-0.18204439	-0.00646291	3
-0.4234775	-0.07564172	-0.00613506	3
-0.37894696	-0.13374524	0.00712522	3
-0.37539706	-0.06647745	-0.02193716	3
-0.28972632	-0.06238743	-0.05887961	3
-0.23385036	-0.00861903	-0.10977435	3
-0.39140418	-0.08764204	-0.01411376	3
-0.08379218	0.04335765	-0.28536144	3
-0.48208603	-0.14664736	0.00194938	3
-0.17334716	-0.02162798	-0.15777962	3
-0.2799747	-0.06915469	-0.04867088	3
-0.03485927	0.02645287	-0.3848117	3
-0.24346453	-0.07059164	-0.06592753	3
-0.08758907	-0.0072272	-0.21575408	3
-0.01197023	-0.00830628	-0.42585012	3
-0.11737736	-0.00537529	-0.20822343	3
-0.34036174	-0.05094755	-0.03736869	3
-0.34455705	-0.05096303	-0.03549772	3
-0.15392831	-0.01871189	-0.15772608	3
-0.06144417	-0.02196221	-0.28675678	3
-0.21278213	-0.00228449	-0.13513422	3
-0.09152558	-0.00093742	-0.24178302	3
-0.15821359	-0.00577459	-0.18022218	3
-0.32539001	-0.09094318	-0.0209497	3
-0.41533235	-0.05834594	-0.0054768	3
-0.23241143	-0.0416119	-0.10164365	3
-0.09689375	0.01430393	-0.27377361	3
-0.39584664	-0.12641194	0.00631286	3
-0.06183476	0.04924808	-0.34379205	3
